205.9018	18.0
288340.0	12395.0
289384.0	12006.0
305329.0	9499.0
308952.0	6419.0
324197.0	5520.0
380507.0	5324.0
401915.0	5271.0
441291.0	4634.0
474631.0	4560.0
568711.0	4434.0
603108.0	4145.0
686213.0	4066.0
742202.0	3796.0
835168.0	3625.0
846427.0	3446.0
865563.0	2677.0
899990.0	1276.0
922681.0	1226.0
