2.257	19.0
142448.0	12352.0
145849.0	11302.0
160892.0	7531.0
193974.0	7173.0
242312.0	6919.0
259745.0	6666.0
273421.0	6265.0
276529.0	6071.0
296283.0	5736.0
339475.0	5026.0
358563.0	4945.0
358662.0	4035.0
365567.0	3653.0
370318.0	3486.0
379793.0	2394.0
472898.0	2145.0
480649.0	2007.0
497586.0	1499.0
509741.0	941.0
