9.5469	18.0
155422.0	18297.0
157271.0	14747.0
168263.0	11023.0
190896.0	8025.0
214089.0	6953.0
220838.0	6800.0
253513.0	6431.0
265053.0	6411.0
267904.0	6003.0
273776.0	5092.0
295269.0	4939.0
314690.0	4912.0
339939.0	4308.0
354204.0	3034.0
409467.0	2741.0
416591.0	2035.0
429020.0	1620.0
430482.0	1420.0
