1.8097	19.0
160074.0	14780.0
166458.0	6392.0
176089.0	5471.0
191430.0	5361.0
222315.0	5196.0
225750.0	4936.0
245433.0	4223.0
279399.0	3495.0
283228.0	3271.0
362044.0	2900.0
371020.0	2831.0
371216.0	2806.0
378289.0	2789.0
387117.0	2314.0
433235.0	1517.0
437603.0	1195.0
455018.0	618.0
470813.0	551.0
507603.0	511.0
