79.4435	18.0
295610.0	13551.0
320037.0	8845.0
346287.0	8748.0
347544.0	5447.0
408001.0	5328.0
456721.0	5272.0
493446.0	5150.0
497772.0	3802.0
633723.0	3775.0
651450.0	3655.0
666757.0	3154.0
754499.0	2565.0
785262.0	2560.0
849397.0	2553.0
852004.0	2324.0
865224.0	2159.0
949835.0	2013.0
966413.0	858.0
